subwayId,updnLine,statnNm,btrainSttus,btrainNo,bstatnNm,recptnDt,arvlCd
1007,하행,장승배기,일반,7107,석남,2025-06-09 09:21:24,1
1007,하행,학동,일반,7119,석남,2025-06-09 09:21:24,1
1005,상행,마천,일반,5558,방화,2025-06-09 09:21:24,1
1007,하행,반포,일반,7117,온수,2025-06-09 09:21:24,1
1005,상행,애오개,일반,5544,방화,2025-06-09 09:21:24,1
1007,하행,신대방삼거리,일반,7105,온수,2025-06-09 09:21:24,1
1007,하행,공릉(서울산업대입구),일반,7131,석남,2025-06-09 09:21:24,1
1005,상행,화곡,일반,5058,방화,2025-06-09 09:21:24,1
1007,하행,신풍,일반,7103,온수,2025-06-09 09:21:24,1
1007,하행,철산,일반,7097,온수,2025-06-09 09:21:24,1
1007,하행,대림,일반,7101,석남,2025-06-09 09:21:24,1
1007,하행,남성,일반,7111,온수,2025-06-09 09:21:24,1
1007,하행,건대입구,일반,7123,온수,2025-06-09 09:21:24,1
1007,하행,온수,일반,7089,석남,2025-06-09 09:21:24,1
1007,하행,총신대입구(이수),일반,7113,석남,2025-06-09 09:21:24,1
1007,하행,상동,일반,7083,석남,2025-06-09 09:21:24,1
1005,상행,마천,일반,5556,방화,2025-06-09 09:21:24,1
1005,상행,오금,일반,5554,방화,2025-06-09 09:21:24,1
1005,상행,신금호,일반,5548,방화,2025-06-09 09:21:24,1
1007,하행,청담,일반,7121,온수,2025-06-09 09:21:24,1
1007,하행,산곡,일반,7079,석남,2025-06-09 09:21:24,1
1007,하행,사가정,일반,7127,온수,2025-06-09 09:21:24,1
1004,상행,범계,일반,4314,불암산,2025-06-09 09:21:25,1
1006,하행,독바위,일반,6095,봉화산,2025-06-09 09:21:27,1
1006,하행,석계,일반,6065,봉화산,2025-06-09 09:21:28,1
1006,하행,동묘앞,일반,6073,봉화산,2025-06-09 09:21:28,1
1006,하행,효창공원앞,일반,6081,봉화산,2025-06-09 09:21:28,1
1006,하행,녹사평,일반,6079,신내,2025-06-09 09:21:28,1
1001,하행,대방,급행,1417,구로,2025-06-09 09:21:28,1
1003,하행,학여울,일반,3081,오금,2025-06-09 09:21:28,1
1006,하행,돌곶이,일반,6067,신내,2025-06-09 09:21:28,1
1006,하행,구산,일반,6093,봉화산,2025-06-09 09:21:28,1
1006,하행,디지털미디어시티,일반,6089,봉화산,2025-06-09 09:21:28,1
1006,하행,대흥(서강대앞),일반,6083,봉화산,2025-06-09 09:21:28,1
1006,하행,약수,일반,6075,봉화산,2025-06-09 09:21:28,1
1003,하행,경찰병원,일반,3075,오금,2025-06-09 09:21:28,1
1006,하행,새절(신사),일반,6091,신내,2025-06-09 09:21:28,1
1002,외선,사당,일반,2115,성수,2025-06-09 09:21:29,5
1002,내선,신도림,일반,2118,성수,2025-06-09 09:21:29,5
1002,외선,구로디지털단지,일반,2127,성수,2025-06-09 09:21:29,5
1002,내선,신림,일반,2124,성수,2025-06-09 09:21:29,5
1002,외선,방배,일반,2113,성수,2025-06-09 09:21:29,5
1002,외선,신대방,일반,2123,성수,2025-06-09 09:21:29,5
1002,내선,합정,일반,2112,성수,2025-06-09 09:21:29,5
1002,내선,왕십리,일반,2098,성수,2025-06-09 09:21:29,5
1002,내선,시청,일반,2106,성수,2025-06-09 09:21:29,5
1002,하행,신답,일반,1545,신설동,2025-06-09 09:21:29,5
1002,내선,을지로3가,일반,2104,성수,2025-06-09 09:21:29,5
1002,외선,삼성,일반,2103,성수,2025-06-09 09:21:29,5
1002,상행,신설동,일반,1548,성수지선,2025-06-09 09:21:29,5
1002,외선,역삼,일반,2107,성수,2025-06-09 09:21:29,5
1002,내선,서초,일반,3132,성수,2025-06-09 09:21:29,5
1002,내선,강남,일반,3134,성수,2025-06-09 09:21:29,5
1002,외선,강변,일반,3095,성수,2025-06-09 09:21:29,5
1002,외선,낙성대,일반,6117,성수,2025-06-09 09:21:29,5
1002,내선,강변,일반,2148,성수,2025-06-09 09:21:29,5
1002,내선,대림,일반,6120,성수,2025-06-09 09:21:29,5
1003,하행,도곡,일반,3083,오금,2025-06-09 09:21:29,1
1002,내선,서울대입구,일반,3126,성수,2025-06-09 09:21:29,5
1002,외선,대림,일반,6125,성수,2025-06-09 09:21:29,5
1002,외선,당산,일반,6135,성수,2025-06-09 09:21:29,5
1002,내선,선릉,일반,6136,성수,2025-06-09 09:21:29,5
1002,외선,구의,일반,3093,성수,2025-06-09 09:21:29,5
1002,내선,잠실새내,일반,2140,성수,2025-06-09 09:21:29,5
1002,내선,신당,일반,3100,성수,2025-06-09 09:21:29,5
1002,외선,잠실새내,일반,3101,성수,2025-06-09 09:21:29,5
1002,외선,서초,일반,3111,성수,2025-06-09 09:21:29,5
1002,외선,충정로,일반,6143,성수,2025-06-09 09:21:29,5
1002,외선,봉천,일반,3119,성수,2025-06-09 09:21:29,5
1003,하행,신사,일반,3091,오금,2025-06-09 09:21:29,1
1002,외선,을지로4가,일반,2147,성수,2025-06-09 09:21:29,5
1002,외선,신당,일반,2149,성수,2025-06-09 09:21:29,5
1002,외선,강남,일반,6109,성수,2025-06-09 09:21:29,5
1002,내선,건대입구,일반,2146,성수,2025-06-09 09:21:29,5
1002,내선,잠실,일반,3142,성수,2025-06-09 09:21:29,5
1002,내선,동대문역사문화공원,일반,6102,성수,2025-06-09 09:21:29,5
1002,외선,신도림,일반,4129,신도림,2025-06-09 09:21:29,5
1002,외선,이대,일반,2141,성수,2025-06-09 09:21:29,5
1004,하행,수리산,일반,4541,오이도,2025-06-09 09:21:30,1
1008,상행,동구릉,일반,8080,별내,2025-06-09 09:21:30,1
1001,하행,송탄,일반,0625,신창,2025-06-09 09:21:31,1
1003,하행,경복궁,일반,3103,오금,2025-06-09 09:21:31,1
1003,하행,종로3가,일반,3101,수서,2025-06-09 09:21:31,1
1001,상행,동암,일반,0054,양주,2025-06-09 09:21:31,1
1004,하행,고잔,일반,4537,오이도,2025-06-09 09:21:33,1
1002,하행,양천구청,일반,5541,신도림지선,2025-06-09 09:21:34,5
1002,외선,문래,일반,2133,성수,2025-06-09 09:21:34,5
1007,상행,태릉입구,일반,7072,장암,2025-06-09 09:21:34,1
1001,하행,명학,일반,0629,신창,2025-06-09 09:21:34,1
1002,내선,아현,일반,3108,성수,2025-06-09 09:21:34,5
1007,상행,중계,일반,7068,도봉산,2025-06-09 09:21:34,1
1002,외선,한양대,일반,2151,성수,2025-06-09 09:21:34,5
1002,외선,신도림,일반,2131,성수,2025-06-09 09:21:34,5
1008,상행,몽촌토성(평화의문),일반,8086,별내,2025-06-09 09:21:35,1
1003,하행,백석,일반,3121,오금,2025-06-09 09:21:35,1
1001,상행,세마,일반,0626,구로,2025-06-09 09:21:36,1
1001,상행,종로3가,일반,0042,동묘앞,2025-06-09 09:21:37,1
1008,하행,송파,일반,8073,모란,2025-06-09 09:21:37,1
1004,하행,금정,일반,4543,오이도,2025-06-09 09:21:38,1
1004,상행,금정,일반,4554,불암산,2025-06-09 09:21:38,1
1006,상행,대흥(서강대앞),일반,6092,응암순환(상선),2025-06-09 09:21:39,1
1006,상행,월곡(동덕여대),일반,6100,응암순환(상선),2025-06-09 09:21:39,1
1006,상행,월드컵경기장(성산),일반,6088,응암순환(상선),2025-06-09 09:21:39,1
1008,상행,"남한산성입구(성남법원,검찰청)",일반,8092,별내,2025-06-09 09:21:39,1
1004,하행,명동,일반,4045,사당,2025-06-09 09:21:40,1
1004,하행,서울,일반,4311,안산,2025-06-09 09:21:40,1
1001,상행,외대앞,일반,0038,양주,2025-06-09 09:21:42,1
1002,외선,뚝섬,일반,2153,성수,2025-06-09 09:21:44,5
1003,하행,주엽,일반,3123,오금,2025-06-09 09:21:44,1
1002,외선,합정,일반,2137,성수,2025-06-09 09:21:44,5
1002,외선,을지로입구,일반,2145,성수,2025-06-09 09:21:44,5
1002,내선,신촌,일반,6110,성수,2025-06-09 09:21:44,5
1002,내선,영등포구청,일반,3116,성수,2025-06-09 09:21:44,5
1005,상행,충정로,일반,5068,방화,2025-06-09 09:21:45,1
1005,상행,방이,일반,5554,방화,2025-06-09 09:21:45,1
1001,하행,당정,일반,0427,서동탄,2025-06-09 09:21:45,1
1005,상행,을지로4가,일반,5070,방화,2025-06-09 09:21:45,1
1005,상행,왕십리,일반,5072,방화,2025-06-09 09:21:45,1
1005,상행,신정(은행정),일반,5060,방화,2025-06-09 09:21:45,1
1005,상행,길동,일반,5076,방화,2025-06-09 09:21:45,1
1007,하행,가산디지털단지,일반,7099,온수,2025-06-09 09:21:45,1
1007,하행,천왕,일반,7093,온수,2025-06-09 09:21:45,1
1007,하행,광명사거리,일반,7095,석남,2025-06-09 09:21:45,1
1001,상행,구로,급행,1056,용산,2025-06-09 09:21:45,1
1005,상행,영등포시장,일반,5064,방화,2025-06-09 09:21:45,1
1005,상행,양평,일반,5540,방화,2025-06-09 09:21:45,1
1004,상행,경마공원,일반,4552,불암산,2025-06-09 09:21:46,1
1001,상행,수원,일반,0624,구로,2025-06-09 09:21:48,1
1001,상행,석수,일반,0620,광운대,2025-06-09 09:21:48,1
1001,상행,가산디지털단지,일반,0434,청량리,2025-06-09 09:21:48,1
1001,하행,인천,일반,0045,인천,2025-06-09 09:21:49,1
1003,상행,정발산,일반,3092,대화,2025-06-09 09:21:50,1
1003,상행,홍제,일반,3110,구파발,2025-06-09 09:21:50,1
1006,하행,한강진,일반,6077,봉화산,2025-06-09 09:21:50,1
1001,상행,제물포,급행,1608,동두천,2025-06-09 09:21:51,1
1006,하행,태릉입구,일반,6065,봉화산,2025-06-09 09:21:51,1
1001,상행,송내,일반,0052,소요산,2025-06-09 09:21:51,1
1003,상행,동대입구,일반,3116,대화,2025-06-09 09:21:51,1
1001,상행,연천,일반,0020,연천,2025-06-09 09:21:52,1
1002,내선,성수,일반,4144,신도림,2025-06-09 09:21:54,3
1001,상행,석계,일반,0036,의정부,2025-06-09 09:21:54,1
1005,하행,화곡,일반,5575,마천,2025-06-09 09:21:55,1
1007,상행,마들,일반,7066,도봉산,2025-06-09 09:21:55,1
1005,하행,신길,일반,5571,마천,2025-06-09 09:21:55,1
1005,하행,강동,일반,5043,상일동,2025-06-09 09:21:55,1
1003,상행,경찰병원,일반,3134,구파발,2025-06-09 09:21:55,1
1007,상행,학동,일반,7088,장암,2025-06-09 09:21:55,1
1005,하행,청구,일반,5565,마천,2025-06-09 09:21:55,1
1007,상행,부평구청,일반,7114,도봉산,2025-06-09 09:21:55,1
1007,상행,철산,일반,7104,도봉산,2025-06-09 09:21:55,1
1005,하행,을지로4가,일반,5051,하남검단산,2025-06-09 09:21:55,1
1005,하행,양평,일반,5057,하남검단산,2025-06-09 09:21:55,1
1007,상행,숭실대입구(살피재),일반,7096,도봉산,2025-06-09 09:21:55,1
1005,하행,신정(은행정),일반,5059,하남검단산,2025-06-09 09:21:55,1
1005,하행,김포공항,일반,5577,마천,2025-06-09 09:21:55,1
1007,상행,상동,일반,7112,장암,2025-06-09 09:21:55,1
1005,하행,공덕,일반,5569,마천,2025-06-09 09:21:55,1
1005,상행,강일,일반,5078,방화,2025-06-09 09:21:56,1
1008,하행,천호(풍납토성),일반,8077,모란,2025-06-09 09:21:57,1
1008,하행,구리,일반,8081,모란,2025-06-09 09:21:58,1
1002,내선,상왕십리,일반,3100,성수,2025-06-09 09:21:59,5
1002,외선,교대,일반,3111,성수,2025-06-09 09:21:59,5
1002,외선,잠실나루,일반,3099,성수,2025-06-09 09:21:59,5
1002,외선,을지로3가,일반,2147,성수,2025-06-09 09:21:59,5
1003,상행,연신내,일반,3106,대화,2025-06-09 09:21:59,1
1001,하행,신설동,일반,0433,병점,2025-06-09 09:21:59,1
1002,내선,을지로4가,일반,2104,성수,2025-06-09 09:21:59,5
1001,상행,동암,급행,1062,용산,2025-06-09 09:22:00,1
1004,상행,길음,일반,4536,불암산,2025-06-09 09:22:00,1
1001,하행,동인천,급행,1059,동인천,2025-06-09 09:22:01,1
1004,상행,충무로,일반,4442,불암산,2025-06-09 09:22:01,1
1006,상행,합정,일반,6090,응암순환(상선),2025-06-09 09:22:01,1
1001,상행,역곡,특급,1308,용산,2025-06-09 09:22:02,1
1001,하행,대방,일반,0631,천안,2025-06-09 09:22:02,1
1004,상행,숙대입구,일반,4446,불암산,2025-06-09 09:22:02,1
1006,상행,태릉입구,일반,6102,응암순환(상선),2025-06-09 09:22:02,1
1006,상행,봉화산,일반,6104,응암순환(상선),2025-06-09 09:22:02,1
1004,상행,이촌,일반,4550,불암산,2025-06-09 09:22:03,1
1001,상행,방학,일반,0034,연천,2025-06-09 09:22:04,1
1008,하행,암사역사공원,일반,8079,모란,2025-06-09 09:22:05,1
1001,상행,신도림,일반,0048,연천,2025-06-09 09:22:06,1
1001,하행,간석,일반,0049,인천,2025-06-09 09:22:06,1
1001,상행,제기동,일반,0614,청량리,2025-06-09 09:22:06,1
1001,하행,남영,일반,0431,서동탄,2025-06-09 09:22:07,1
1002,내선,홍대입구,일반,2112,성수,2025-06-09 09:22:09,5
1002,내선,구로디지털단지,일반,3122,성수,2025-06-09 09:22:09,5
1002,외선,서울대입구,일반,3119,성수,2025-06-09 09:22:09,5
1002,외선,홍대입구,일반,2139,성수,2025-06-09 09:22:09,5
1006,하행,망원,일반,6087,봉화산,2025-06-09 09:22:12,1
1003,하행,남부터미널,일반,3087,오금,2025-06-09 09:22:12,1
1003,하행,매봉,일반,3085,오금,2025-06-09 09:22:12,1
1006,하행,월곡(동덕여대),일반,6069,봉화산,2025-06-09 09:22:13,1
1006,하행,안암(고대병원앞),일반,6071,봉화산,2025-06-09 09:22:13,1
1006,하행,상수,일반,6085,봉화산,2025-06-09 09:22:13,1
1003,하행,금호,일반,3095,수서,2025-06-09 09:22:14,1
1008,하행,산성,일반,8069,모란,2025-06-09 09:22:14,1
1004,하행,총신대입구(이수),일반,4041,사당,2025-06-09 09:22:14,1
1003,하행,동대입구,일반,3097,오금,2025-06-09 09:22:14,1
1007,상행,군자(능동),일반,7080,장암,2025-06-09 09:22:15,1
1005,하행,마장,일반,5563,마천,2025-06-09 09:22:15,1
1003,하행,홍제,일반,3107,오금,2025-06-09 09:22:16,1
1008,상행,송파,일반,8088,별내,2025-06-09 09:22:17,1
1004,하행,신용산,일반,4043,사당,2025-06-09 09:22:21,1
1004,하행,이촌,일반,4549,오이도,2025-06-09 09:22:21,1
1004,하행,성신여대입구,일반,4047,사당,2025-06-09 09:22:22,1
1004,하행,충무로,일반,4553,오이도,2025-06-09 09:22:22,1
1008,하행,신흥,일반,8067,모란,2025-06-09 09:22:23,1
1004,하행,쌍문,일반,4049,사당,2025-06-09 09:22:23,1
1004,하행,평촌,일반,4719,오이도,2025-06-09 09:22:24,1
1001,하행,연천,일반,0805,구로,2025-06-09 09:22:24,1
1004,하행,과천,일반,4545,오이도,2025-06-09 09:22:24,1
1006,상행,동묘앞,일반,6098,응암순환(상선),2025-06-09 09:22:24,1
1004,상행,상록수,일반,4558,불암산,2025-06-09 09:22:24,1
1003,하행,불광,일반,3109,오금,2025-06-09 09:22:24,1
1001,하행,용산,일반,0061,인천,2025-06-09 09:22:24,1
1002,내선,역삼,일반,6136,성수,2025-06-09 09:22:24,5
1002,내선,낙성대,일반,2128,성수,2025-06-09 09:22:24,5
1004,하행,상계,일반,4051,사당,2025-06-09 09:22:24,1
1002,외선,종합운동장,일반,2103,성수,2025-06-09 09:22:24,5
1002,내선,한양대,일반,2098,성수,2025-06-09 09:22:24,5
1002,내선,을지로입구,일반,2106,성수,2025-06-09 09:22:24,5
1007,하행,노원,일반,7133,온수,2025-06-09 09:22:25,1
1005,상행,개화산,일반,5052,방화,2025-06-09 09:22:25,1
1007,하행,뚝섬유원지,일반,7123,온수,2025-06-09 09:22:25,1
1004,하행,상록수,일반,4539,오이도,2025-06-09 09:22:25,1
1007,하행,군자(능동),일반,7125,석남,2025-06-09 09:22:25,1
1005,상행,공덕,일반,5544,방화,2025-06-09 09:22:25,1
1005,상행,답십리,일반,5550,방화,2025-06-09 09:22:25,1
1005,상행,군자(능동),일반,5074,방화,2025-06-09 09:22:25,1
1005,상행,청구,일반,5548,방화,2025-06-09 09:22:25,1
1005,상행,여의나루,일반,5066,방화,2025-06-09 09:22:25,1
1005,상행,광화문,일반,5546,방화,2025-06-09 09:22:25,1
1005,상행,목동,일반,5062,방화,2025-06-09 09:22:25,1
1005,상행,신길,일반,5542,방화,2025-06-09 09:22:25,1
1007,하행,남성,일반,7113,석남,2025-06-09 09:22:26,1
1008,상행,복정,일반,8090,별내,2025-06-09 09:22:26,1
1007,하행,보라매,일반,7105,온수,2025-06-09 09:22:26,1
1001,상행,세류,일반,0436,청량리,2025-06-09 09:22:28,1
1001,상행,신설동,일반,0040,소요산,2025-06-09 09:22:29,1
1002,외선,성수,일반,2601,성수,2025-06-09 09:22:29,3
1009,하행,중앙보훈병원,일반,9065,개화,2025-06-09 09:22:30,1
1001,하행,시청,일반,0633,신창,2025-06-09 09:22:31,1
1001,상행,인천,일반,0058,연천,2025-06-09 09:22:32,1
1003,상행,안국,일반,3114,구파발,2025-06-09 09:22:34,1
1003,상행,무악재,일반,3112,대화,2025-06-09 09:22:34,1
1001,상행,회기,일반,0428,광운대,2025-06-09 09:22:34,1
1002,하행,용두,일반,1545,신설동,2025-06-09 09:22:34,5
1002,내선,문래,일반,2118,성수,2025-06-09 09:22:34,5
1002,내선,봉천,일반,3126,성수,2025-06-09 09:22:34,5
1002,외선,강변,일반,2097,성수,2025-06-09 09:22:34,5
1002,외선,동대문역사문화공원,일반,2149,성수,2025-06-09 09:22:34,5
1006,하행,창신,일반,6073,봉화산,2025-06-09 09:22:35,1
1006,하행,역촌,일반,6097,봉화산,2025-06-09 09:22:35,1
1006,하행,증산(명지대앞),일반,6091,신내,2025-06-09 09:22:35,1
1001,하행,독산,일반,7009,광명,2025-06-09 09:22:35,1
1006,하행,공덕,일반,6083,봉화산,2025-06-09 09:22:35,1
1006,하행,청구,일반,6075,봉화산,2025-06-09 09:22:35,1
1006,하행,월드컵경기장(성산),일반,6089,봉화산,2025-06-09 09:22:35,1
1001,하행,성환,일반,0623,신창,2025-06-09 09:22:35,1
1005,하행,행당,일반,5049,하남검단산,2025-06-09 09:22:36,1
1001,하행,노량진,일반,0059,부평,2025-06-09 09:22:36,1
1007,상행,장승배기,일반,7098,도봉산,2025-06-09 09:22:36,1
1007,상행,반포,일반,7090,도봉산,2025-06-09 09:22:36,1
1007,상행,석남,일반,7120,장암,2025-06-09 09:22:36,1
1007,상행,하계,일반,7070,수락산,2025-06-09 09:22:36,1
1005,하행,천호(풍납토성),일반,5559,마천,2025-06-09 09:22:36,1
1005,하행,군자(능동),일반,5561,마천,2025-06-09 09:22:36,1
1003,상행,고속터미널,일반,3124,대화,2025-06-09 09:22:36,1
1005,하행,방화,일반,5579,마천,2025-06-09 09:22:36,1
1005,하행,오금,일반,5555,마천,2025-06-09 09:22:36,1
1005,하행,오목교(목동운동장앞),일반,5573,마천,2025-06-09 09:22:36,1
1003,상행,남부터미널,일반,3126,대화,2025-06-09 09:22:36,1
1003,상행,학여울,일반,3130,대화,2025-06-09 09:22:37,1
1001,하행,월계,일반,0071,인천,2025-06-09 09:22:38,1
1003,상행,수서,일반,3132,대화,2025-06-09 09:22:38,1
1001,하행,석계,일반,0435,서동탄,2025-06-09 09:22:41,1
1004,상행,정왕,일반,4560,불암산,2025-06-09 09:22:41,1
1004,상행,상계,일반,4046,불암산,2025-06-09 09:22:42,1
1004,상행,명동,일반,4544,불암산,2025-06-09 09:22:43,1
1004,상행,사당,일반,4060,불암산,2025-06-09 09:22:45,1
1006,상행,버티고개,일반,6096,응암순환(상선),2025-06-09 09:22:46,1
1001,하행,신도림,일반,0057,인천,2025-06-09 09:22:46,1
1006,상행,삼각지,일반,6094,응암순환(상선),2025-06-09 09:22:46,1
1001,하행,망월사,일반,0073,인천,2025-06-09 09:22:46,1
1001,상행,신길,급행,1054,용산,2025-06-09 09:22:48,1
1001,하행,역곡,일반,0053,부평,2025-06-09 09:22:48,1
1002,외선,영등포구청,일반,6135,성수,2025-06-09 09:22:49,5
1004,하행,인덕원,일반,4309,안산,2025-06-09 09:22:49,1
1002,외선,건대입구,일반,3093,성수,2025-06-09 09:22:49,5
1002,외선,잠실,일반,3101,성수,2025-06-09 09:22:49,5
1002,외선,신촌,일반,2141,성수,2025-06-09 09:22:49,5
1002,외선,구의,일반,3095,성수,2025-06-09 09:22:49,5
1002,외선,구로디지털단지,일반,6125,성수,2025-06-09 09:22:49,5
1001,상행,송탄,일반,0750,병점,2025-06-09 09:22:50,1
1003,상행,불광,일반,3108,대화,2025-06-09 09:22:50,1
1001,하행,서울,일반,1603,인천,2025-06-09 09:22:52,1
